"Crop_Name","crop","ensemble","Latitude","Longitude","status","database_id","source_db","predictable","used"
"Potato","potato_spooner","tuberosum_andigenum",1.838574,-76.770954,"G","views_6796","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.838574,-76.770954,"G","views_6797","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.838574,-76.770954,"G","views_6798","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.95994,-76.7370399,"G","views_6799","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",1.95994,-76.7370399,"G","views_6800","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",3.5379718,-76.2971657,"G","views_6801","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.90055,-76.66638,"G","views_6802","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.90055,-76.66638,"G","views_6803","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.973839,-75.3609759,"G","views_6805","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",6.027632,-75.431596,"G","views_6806","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",6.027632,-75.431596,"G","views_6807","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",6.027632,-75.431596,"G","views_6808","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",6.027632,-75.431596,"G","views_6809","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",6.144837,-75.375085,"G","views_6810","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_chilotanum",6.144837,-75.375085,"G","views_6811","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_chilotanum",6.144837,-75.375085,"G","views_6812","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",6.28263,-75.56714,"G","views_6813","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_chilotanum",6.244203,-75.5812119,"G","views_6814","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",6.28263,-75.56714,"G","views_6815","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_chilotanum",6.2520361,-75.5684474,"G","views_6816","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.90055,-76.66638,"G","views_6819","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",6.51309,-75.58242,"G","views_6820","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",6.46363,-75.54712,"G","views_6821","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",6.408891,-72.4454499,"G","views_6822","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.021476,-73.990955,"G","views_6823","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",1.838574,-76.770954,"G","views_6824","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_chilotanum",1.839659,-76.770084,"G","views_6825","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_chilotanum",1.839659,-76.770084,"G","views_6826","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.838574,-76.770954,"G","views_6827","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.838574,-76.770954,"G","views_6828","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",3.3213339,-76.235361,"G","views_6829","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",6.408891,-72.4454499,"G","views_6830","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",6.408891,-72.4454499,"G","views_6831","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.76532,-73.246566,"G","views_6832","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",5.668899,-72.994095,"G","views_6833","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.085739,-77.618641,"G","views_6834","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",0.904589,-77.791184,"G","views_6835","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",0.5948949,-77.8281514,"G","views_6836","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",0.5948949,-77.8281514,"G","views_6837","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",0.3391763,-78.1222336,"G","views_6838","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",4.874181,-75.170429,"G","views_6839","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.188943,-77.307594,"G","views_6841","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.045268,-73.796925,"G","views_6850","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",5.045268,-73.796925,"G","views_6851","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.045268,-73.796925,"G","views_6852","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.081006,-73.608052,"G","views_6853","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.081006,-73.608052,"G","views_6854","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",4.78334,-74.13334,"G","views_6855","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",4.78334,-74.13334,"G","views_6856","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.66474,-73.96084,"G","views_6857","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",5.723206,-72.849089,"G","views_6858","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.723206,-72.849089,"G","views_6859","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.723206,-72.849089,"G","views_6860","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",4.441792,-75.426844,"G","views_6861","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",4.530357,-75.640402,"G","views_6862","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",4.535092,-75.673156,"G","views_6863","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.5197139,-72.884198,"G","views_6864","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.5197139,-72.884198,"G","views_6865","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.5197139,-72.884198,"G","views_6866","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.95661,-72.9489509,"G","views_6867","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",6.408891,-72.4454499,"G","views_6868","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",6.552741,-72.5003179,"G","views_6870","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",7.204824,-72.756994,"G","views_6871","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",6.703858,-72.729891,"G","views_6872","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.33338,-77.3333,"G","views_6873","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",0.80003,-77.65,"G","views_6874","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",0.77578,-77.63461,"G","views_6875","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",1.1386335,-77.241236,"G","views_6876","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",2.4448143,-76.6147395,"G","views_6877","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",2.4448143,-76.6147395,"G","views_6878","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",2.4448143,-76.6147395,"G","views_6879","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",2.341733,-76.497159,"G","views_6880","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",2.341733,-76.497159,"G","views_6881","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.90055,-76.66638,"G","views_6882","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.196182,-73.8865409,"G","views_6883","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.401841,-73.335738,"G","views_6884","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.085739,-77.618641,"G","views_6885","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.085739,-77.618641,"G","views_6886","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",0.9347,-77.68576,"G","views_6887","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",0.9347,-77.68576,"G","views_6888","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.973839,-75.3609759,"G","views_6889","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6890","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6891","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6892","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6893","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6894","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6895","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6896","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6897","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6898","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6899","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6900","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6901","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6902","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6903","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6904","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6905","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6906","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6907","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6908","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6909","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6910","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6911","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6912","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6913","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6914","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6915","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6916","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6917","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6918","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.289151,-77.35794,"G","views_6919","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-12.0463731,-77.042754,"G","views_6920","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-12.0463731,-77.042754,"G","views_6921","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.1473639,-73.685875,"G","views_6924","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",0.825542,-77.639504,"G","views_6925","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",0.825542,-77.639504,"G","views_6926","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",0.904589,-77.791184,"G","views_6927","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.2058837,-77.285787,"G","views_6934","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.2058837,-77.285787,"G","views_6935","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",2.611615,-76.37754,"G","views_6936","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",2.611615,-76.37754,"G","views_6937","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.5446422,-73.3575572,"G","views_6938","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.838574,-76.770954,"G","views_6939","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",3.5379718,-76.2971657,"G","views_6940","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",4.24907,-75.73706,"G","views_6941","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",1.188943,-77.307594,"G","views_6942","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.188943,-77.307594,"G","views_6943","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",0.825542,-77.639504,"G","views_6944","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",2.611615,-76.37754,"G","views_6945","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.188943,-77.307594,"G","views_6946","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-12.046374,-77.0427934,"G","views_6947","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-12.046374,-77.0427934,"G","views_6948","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-12.046374,-77.0427934,"G","views_6949","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-8.1059064,-79.0165224,"G","views_6950","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.215209,-73.5946249,"G","views_6951","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",5.045268,-73.796925,"G","views_6952","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.081006,-73.608052,"G","views_6953","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.66474,-73.96084,"G","views_6954","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.723206,-72.849089,"G","views_6955","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.723206,-72.849089,"G","views_6956","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",4.530357,-75.640402,"G","views_6957","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.5197139,-72.884198,"G","views_6958","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.95661,-72.9489509,"G","views_6959","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",7.9038214,-72.4659736,"G","views_6962","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",6.703858,-72.729891,"G","views_6963","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",6.703858,-72.729891,"G","views_6964","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.634202,-73.323263,"G","views_6965","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.634202,-73.323263,"G","views_6966","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.634202,-73.323263,"G","views_6967","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",5.634202,-73.323263,"G","views_6968","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.2058837,-77.285787,"G","views_6969","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.2058837,-77.285787,"G","views_6970","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.2058837,-77.285787,"G","views_6971","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.2058837,-77.285787,"G","views_6972","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.11376,-77.30564,"G","views_6973","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.1386335,-77.241236,"G","views_6974","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.04537,-77.29112,"G","views_6975","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.04537,-77.29112,"G","views_6976","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.04537,-77.29112,"G","views_6977","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.2058837,-77.285787,"G","views_6978","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",0.80003,-77.65,"G","views_6979","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",0.80003,-77.65,"G","views_6980","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",0.825542,-77.639504,"G","views_6981","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",0.825542,-77.639504,"G","views_6982","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.2058837,-77.285787,"G","views_6983","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",0.919645,-77.567138,"G","views_6984","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",0.92002,-77.82724,"G","views_6985","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.188943,-77.307594,"G","views_6986","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",1.188943,-77.307594,"G","views_6987","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",2.4448143,-76.6147395,"G","views_6988","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",2.509941,-76.40173,"G","views_6989","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",2.509941,-76.40173,"G","views_6990","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",2.341733,-76.497159,"G","views_6991","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",2.381112,-76.455222,"G","views_6992","views",FALSE,FALSE
